Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-20 20:41:54	79.95	 	 	 	 	
2022-06-20 20:41:55	79.95	 	 	 	 	
2022-06-20 20:41:56	79.95	 	 	 	 	
2022-06-20 20:41:57	80.03	 	 	 	 	
2022-06-20 20:41:58	79.95	 	 	 	 	
2022-06-20 20:41:59	80.03	 	 	 	 	
2022-06-20 20:42:00	80.03	 	 	 	 	
2022-06-20 20:42:01	79.95	 	 	 	 	
2022-06-20 20:42:02	79.87	 	 	 	 	
2022-06-20 20:42:03	79.95	 	 	 	 	
2022-06-20 20:42:04	79.95	 	 	 	 	
2022-06-20 20:42:05	79.95	 	 	 	 	
2022-06-20 20:42:06	79.95	 	 	 	 	
2022-06-20 20:42:07	79.95	 	 	 	 	
2022-06-20 20:42:08	80.03	 	 	 	 	
2022-06-20 20:42:09	80.03	 	 	 	 	
2022-06-20 20:42:10	79.95	 	 	 	 	
2022-06-20 20:42:11	80.03	 	 	 	 	
2022-06-20 20:42:12	79.95	 	 	 	 	
2022-06-20 20:42:13	80.03	 	 	 	 	
2022-06-20 20:42:14	79.95	 	 	 	 	
2022-06-20 20:42:15	79.95	 	 	 	 	
2022-06-20 20:42:16	79.95	 	 	 	 	
2022-06-20 20:42:17	79.95	 	 	 	 	
2022-06-20 20:42:18	79.87	 	 	 	 	
2022-06-20 20:42:19	79.95	 	 	 	 	
2022-06-20 20:42:20	79.95	 	 	 	 	
2022-06-20 20:42:21	80.03	 	 	 	 	
2022-06-20 20:42:22	79.95	 	 	 	 	
2022-06-20 20:42:23	79.95	 	 	 	 	
2022-06-20 20:42:24	79.87	 	 	 	 	
2022-06-20 20:42:25	79.95	 	 	 	 	
2022-06-20 20:42:26	80.03	 	 	 	 	
2022-06-20 20:42:27	79.95	 	 	 	 	
2022-06-20 20:42:28	79.95	 	 	 	 	
2022-06-20 20:42:29	79.87	 	 	 	 	
2022-06-20 20:42:30	79.95	 	 	 	 	
2022-06-20 20:42:31	79.95	 	 	 	 	
2022-06-20 20:42:32	79.95	 	 	 	 	
2022-06-20 20:42:33	79.95	 	 	 	 	
2022-06-20 20:42:34	79.87	 	 	 	 	
2022-06-20 20:42:35	79.95	 	 	 	 	
2022-06-20 20:42:36	79.95	 	 	 	 	
2022-06-20 20:42:37	79.95	 	 	 	 	
2022-06-20 20:42:38	79.95	 	 	 	 	
2022-06-20 20:42:39	79.87	 	 	 	 	
2022-06-20 20:42:40	79.95	 	 	 	 	
2022-06-20 20:42:41	79.87	 	 	 	 	
2022-06-20 20:42:42	79.95	 	 	 	 	
2022-06-20 20:42:43	79.95	 	 	 	 	
2022-06-20 20:42:44	79.95	 	 	 	 	
2022-06-20 20:42:45	79.87	 	 	 	 	
2022-06-20 20:42:46	79.87	 	 	 	 	
2022-06-20 20:42:47	79.95	 	 	 	 	
2022-06-20 20:42:48	79.95	 	 	 	 	
2022-06-20 20:42:49	79.95	 	 	 	 	
2022-06-20 20:42:50	79.87	 	 	 	 	
2022-06-20 20:42:51	79.95	 	 	 	 	
2022-06-20 20:42:52	79.87	 	 	 	 	
2022-06-20 20:42:53	79.95	 	 	 	 	
2022-06-20 20:42:54	79.87	 	 	 	 	
2022-06-20 20:42:55	79.87	 	 	 	 	
2022-06-20 20:42:56	79.87	 	 	 	 	
2022-06-20 20:42:57	79.95	 	 	 	 	
2022-06-20 20:42:58	79.87	 	 	 	 	
2022-06-20 20:42:59	79.95	 	 	 	 	
2022-06-20 20:43:00	79.87	 	 	 	 	
2022-06-20 20:43:01	79.95	 	 	 	 	
2022-06-20 20:43:02	79.95	 	 	 	 	
2022-06-20 20:43:03	79.95	 	 	 	 	
2022-06-20 20:43:04	79.95	 	 	 	 	
2022-06-20 20:43:05	79.95	 	 	 	 	
2022-06-20 20:43:06	79.95	 	 	 	 	
2022-06-20 20:43:07	79.87	 	 	 	 	
2022-06-20 20:43:08	79.95	 	 	 	 	
2022-06-20 20:43:09	79.95	 	 	 	 	
2022-06-20 20:43:10	79.79	 	 	 	 	
2022-06-20 20:43:11	79.87	 	 	 	 	
2022-06-20 20:43:12	79.95	 	 	 	 	
2022-06-20 20:43:13	79.87	 	 	 	 	
2022-06-20 20:43:14	79.95	 	 	 	 	
2022-06-20 20:43:15	79.95	 	 	 	 	
2022-06-20 20:43:16	79.87	 	 	 	 	
2022-06-20 20:43:17	79.95	 	 	 	 	
2022-06-20 20:43:18	79.95	 	 	 	 	
2022-06-20 20:43:19	79.87	 	 	 	 	
2022-06-20 20:43:20	79.95	 	 	 	 	
2022-06-20 20:43:21	79.87	 	 	 	 	
2022-06-20 20:43:22	79.95	 	 	 	 	
2022-06-20 20:43:23	79.87	 	 	 	 	
2022-06-20 20:43:24	79.95	 	 	 	 	
2022-06-20 20:43:25	79.95	 	 	 	 	
2022-06-20 20:43:26	79.87	 	 	 	 	
2022-06-20 20:43:27	79.87	 	 	 	 	
2022-06-20 20:43:28	79.95	 	 	 	 	
2022-06-20 20:43:29	79.95	 	 	 	 	
2022-06-20 20:43:30	79.87	 	 	 	 	
2022-06-20 20:43:31	80.03	 	 	 	 	
2022-06-20 20:43:32	79.95	 	 	 	 	
2022-06-20 20:43:33	79.87	 	 	 	 	
2022-06-20 20:43:34	79.95	 	 	 	 	
2022-06-20 20:43:35	79.95	 	 	 	 	
2022-06-20 20:43:36	79.95	 	 	 	 	
2022-06-20 20:43:37	79.95	 	 	 	 	
2022-06-20 20:43:38	79.87	 	 	 	 	
2022-06-20 20:43:39	79.95	 	 	 	 	
2022-06-20 20:43:40	79.95	 	 	 	 	
2022-06-20 20:43:41	80.03	 	 	 	 	
2022-06-20 20:43:42	79.95	 	 	 	 	
2022-06-20 20:43:43	79.95	 	 	 	 	
2022-06-20 20:43:44	79.95	 	 	 	 	
2022-06-20 20:43:45	79.95	 	 	 	 	
2022-06-20 20:43:46	79.95	 	 	 	 	
2022-06-20 20:43:47	79.95	 	 	 	 	
2022-06-20 20:43:48	80.03	 	 	 	 	
2022-06-20 20:43:49	80.03	 	 	 	 	
2022-06-20 20:43:50	79.95	 	 	 	 	
2022-06-20 20:43:51	79.95	 	 	 	 	
2022-06-20 20:43:52	80.03	 	 	 	 	
2022-06-20 20:43:53	79.95	 	 	 	 	
2022-06-20 20:43:54	79.95	 	 	 	 	
2022-06-20 20:43:55	79.95	 	 	 	 	
2022-06-20 20:43:56	79.95	 	 	 	 	
2022-06-20 20:43:57	80.03	 	 	 	 	
2022-06-20 20:43:58	80.03	 	 	 	 	
2022-06-20 20:43:59	80.10	 	 	 	 	
2022-06-20 20:44:00	80.03	 	 	 	 	
2022-06-20 20:44:01	80.03	 	 	 	 	
2022-06-20 20:44:02	80.03	 	 	 	 	
2022-06-20 20:44:03	80.03	 	 	 	 	
2022-06-20 20:44:04	80.03	 	 	 	 	
2022-06-20 20:44:05	80.03	 	 	 	 	
2022-06-20 20:44:06	80.03	 	 	 	 	
2022-06-20 20:44:07	80.03	 	 	 	 	
2022-06-20 20:44:08	79.95	 	 	 	 	
2022-06-20 20:44:09	80.10	 	 	 	 	
2022-06-20 20:44:10	80.03	 	 	 	 	
2022-06-20 20:44:11	79.95	 	 	 	 	
2022-06-20 20:44:12	80.03	 	 	 	 	
2022-06-20 20:44:13	80.03	 	 	 	 	
2022-06-20 20:44:14	80.03	 	 	 	 	
2022-06-20 20:44:15	79.95	 	 	 	 	
2022-06-20 20:44:16	80.18	 	 	 	 	
2022-06-20 20:44:17	80.03	 	 	 	 	
2022-06-20 20:44:18	80.03	 	 	 	 	
2022-06-20 20:44:19	80.10	 	 	 	 	
2022-06-20 20:44:20	80.03	 	 	 	 	
2022-06-20 20:44:21	80.03	 	 	 	 	
2022-06-20 20:44:22	80.10	 	 	 	 	
2022-06-20 20:44:23	80.10	 	 	 	 	
2022-06-20 20:44:24	80.10	 	 	 	 	
2022-06-20 20:44:25	80.03	 	 	 	 	
2022-06-20 20:44:26	80.10	 	 	 	 	
2022-06-20 20:44:27	80.03	 	 	 	 	
2022-06-20 20:44:28	80.10	 	 	 	 	
2022-06-20 20:44:29	80.10	 	 	 	 	
2022-06-20 20:44:30	80.18	 	 	 	 	
2022-06-20 20:44:31	80.10	 	 	 	 	
2022-06-20 20:44:32	80.10	 	 	 	 	
2022-06-20 20:44:33	80.10	 	 	 	 	
2022-06-20 20:44:34	80.10	 	 	 	 	
2022-06-20 20:44:35	80.10	 	 	 	 	
2022-06-20 20:44:36	80.10	 	 	 	 	
2022-06-20 20:44:37	80.10	 	 	 	 	
2022-06-20 20:44:38	80.10	 	 	 	 	
2022-06-20 20:44:39	80.10	 	 	 	 	
2022-06-20 20:44:40	80.10	 	 	 	 	
2022-06-20 20:44:41	80.10	 	 	 	 	
2022-06-20 20:44:42	80.18	 	 	 	 	
2022-06-20 20:44:43	80.18	 	 	 	 	
2022-06-20 20:44:44	80.10	 	 	 	 	
2022-06-20 20:44:45	80.10	 	 	 	 	
2022-06-20 20:44:46	80.10	 	 	 	 	
2022-06-20 20:44:47	80.03	 	 	 	 	
2022-06-20 20:44:48	80.10	 	 	 	 	
2022-06-20 20:44:49	80.03	 	 	 	 	
2022-06-20 20:44:50	80.10	 	 	 	 	
2022-06-20 20:44:51	80.03	 	 	 	 	
2022-06-20 20:44:52	80.03	 	 	 	 	
2022-06-20 20:44:53	80.03	 	 	 	 	
2022-06-20 20:44:54	80.03	 	 	 	 	
2022-06-20 20:44:55	80.10	 	 	 	 	
2022-06-20 20:44:56	80.03	 	 	 	 	
2022-06-20 20:44:57	79.95	 	 	 	 	
2022-06-20 20:44:58	79.95	 	 	 	 	
2022-06-20 20:44:59	79.95	 	 	 	 	
2022-06-20 20:45:00	79.95	 	 	 	 	
2022-06-20 20:45:01	79.95	 	 	 	 	
2022-06-20 20:45:02	79.95	 	 	 	 	
2022-06-20 20:45:03	79.95	 	 	 	 	
2022-06-20 20:45:04	79.95	 	 	 	 	
2022-06-20 20:45:05	79.95	 	 	 	 	
2022-06-20 20:45:06	79.95	 	 	 	 	
2022-06-20 20:45:07	79.95	 	 	 	 	
2022-06-20 20:45:08	79.95	 	 	 	 	
2022-06-20 20:45:09	79.95	 	 	 	 	
2022-06-20 20:45:10	79.95	 	 	 	 	
2022-06-20 20:45:11	79.95	 	 	 	 	
2022-06-20 20:45:12	79.95	 	 	 	 	
2022-06-20 20:45:13	79.95	 	 	 	 	
2022-06-20 20:45:14	79.95	 	 	 	 	
2022-06-20 20:45:15	79.87	 	 	 	 	
2022-06-20 20:45:16	79.87	 	 	 	 	
2022-06-20 20:45:17	79.95	 	 	 	 	
2022-06-20 20:45:18	79.95	 	 	 	 	
2022-06-20 20:45:19	79.95	 	 	 	 	
2022-06-20 20:45:20	79.87	 	 	 	 	
2022-06-20 20:45:21	79.87	 	 	 	 	
2022-06-20 20:45:22	79.95	 	 	 	 	
2022-06-20 20:45:23	79.95	 	 	 	 	
2022-06-20 20:45:24	79.87	 	 	 	 	
2022-06-20 20:45:25	79.87	 	 	 	 	
2022-06-20 20:45:26	79.79	 	 	 	 	
2022-06-20 20:45:27	79.95	 	 	 	 	
2022-06-20 20:45:28	79.87	 	 	 	 	
2022-06-20 20:45:29	79.87	 	 	 	 	
2022-06-20 20:45:30	79.87	 	 	 	 	
2022-06-20 20:45:31	79.87	 	 	 	 	
2022-06-20 20:45:32	79.87	 	 	 	 	
2022-06-20 20:45:33	79.87	 	 	 	 	
2022-06-20 20:45:34	79.87	 	 	 	 	
2022-06-20 20:45:35	79.87	 	 	 	 	
2022-06-20 20:45:36	79.79	 	 	 	 	
2022-06-20 20:45:37	79.87	 	 	 	 	
2022-06-20 20:45:38	79.87	 	 	 	 	
2022-06-20 20:45:39	79.87	 	 	 	 	
2022-06-20 20:45:40	79.87	 	 	 	 	
2022-06-20 20:45:41	79.79	 	 	 	 	
2022-06-20 20:45:42	79.95	 	 	 	 	
2022-06-20 20:45:43	79.87	 	 	 	 	
2022-06-20 20:45:44	79.79	 	 	 	 	
2022-06-20 20:45:45	79.79	 	 	 	 	
2022-06-20 20:45:46	79.87	 	 	 	 	
2022-06-20 20:45:47	79.79	 	 	 	 	
2022-06-20 20:45:48	79.79	 	 	 	 	
2022-06-20 20:45:49	79.87	 	 	 	 	
2022-06-20 20:45:50	79.87	 	 	 	 	
2022-06-20 20:45:51	79.79	 	 	 	 	
2022-06-20 20:45:52	79.87	 	 	 	 	
2022-06-20 20:45:53	79.79	 	 	 	 	
2022-06-20 20:45:54	79.87	 	 	 	 	
2022-06-20 20:45:55	79.87	 	 	 	 	
2022-06-20 20:45:56	79.87	 	 	 	 	
2022-06-20 20:45:57	79.87	 	 	 	 	
2022-06-20 20:45:58	79.79	 	 	 	 	
2022-06-20 20:45:59	79.72	 	 	 	 	
2022-06-20 20:46:00	79.87	 	 	 	 	
2022-06-20 20:46:01	79.79	 	 	 	 	
2022-06-20 20:46:02	79.87	 	 	 	 	
2022-06-20 20:46:03	79.79	 	 	 	 	
2022-06-20 20:46:04	79.79	 	 	 	 	
2022-06-20 20:46:05	79.79	 	 	 	 	
2022-06-20 20:46:06	79.72	 	 	 	 	
2022-06-20 20:46:07	79.79	 	 	 	 	
2022-06-20 20:46:08	79.72	 	 	 	 	
2022-06-20 20:46:09	79.79	 	 	 	 	
2022-06-20 20:46:10	79.95	 	 	 	 	
2022-06-20 20:46:11	79.79	 	 	 	 	
2022-06-20 20:46:12	79.79	 	 	 	 	
2022-06-20 20:46:13	79.79	 	 	 	 	
2022-06-20 20:46:14	79.87	 	 	 	 	
2022-06-20 20:46:15	79.79	 	 	 	 	
2022-06-20 20:46:16	79.79	 	 	 	 	
2022-06-20 20:46:17	79.79	 	 	 	 	
2022-06-20 20:46:18	79.72	 	 	 	 	
2022-06-20 20:46:19	79.87	 	 	 	 	
2022-06-20 20:46:20	79.87	 	 	 	 	
2022-06-20 20:46:21	79.72	 	 	 	 	
2022-06-20 20:46:22	79.79	 	 	 	 	
2022-06-20 20:46:23	79.79	 	 	 	 	
2022-06-20 20:46:24	79.79	 	 	 	 	
2022-06-20 20:46:25	79.79	 	 	 	 	
2022-06-20 20:46:26	79.79	 	 	 	 	
2022-06-20 20:46:27	79.79	 	 	 	 	
2022-06-20 20:46:28	79.79	 	 	 	 	
2022-06-20 20:46:29	79.87	 	 	 	 	
2022-06-20 20:46:30	79.87	 	 	 	 	
2022-06-20 20:46:31	79.79	 	 	 	 	
2022-06-20 20:46:32	79.79	 	 	 	 	
2022-06-20 20:46:33	79.95	 	 	 	 	
2022-06-20 20:46:34	79.87	 	 	 	 	
2022-06-20 20:46:35	79.79	 	 	 	 	
2022-06-20 20:46:36	79.79	 	 	 	 	
2022-06-20 20:46:37	79.79	 	 	 	 	
2022-06-20 20:46:38	79.87	 	 	 	 	
2022-06-20 20:46:39	79.87	 	 	 	 	
2022-06-20 20:46:40	79.79	 	 	 	 	
2022-06-20 20:46:41	79.87	 	 	 	 	
2022-06-20 20:46:42	79.79	 	 	 	 	
2022-06-20 20:46:43	79.87	 	 	 	 	
2022-06-20 20:46:44	79.95	 	 	 	 	
2022-06-20 20:46:45	79.87	 	 	 	 	
2022-06-20 20:46:46	79.79	 	 	 	 	
2022-06-20 20:46:47	79.79	 	 	 	 	
2022-06-20 20:46:48	79.72	 	 	 	 	
2022-06-20 20:46:49	79.95	 	 	 	 	
2022-06-20 20:46:50	79.87	 	 	 	 	
2022-06-20 20:46:51	79.95	 	 	 	 	
2022-06-20 20:46:52	79.87	 	 	 	 	
2022-06-20 20:46:53	79.95	 	 	 	 	
2022-06-20 20:46:54	79.87	 	 	 	 	
2022-06-20 20:46:55	79.95	 	 	 	 	
2022-06-20 20:46:56	79.87	 	 	 	 	
2022-06-20 20:46:57	79.87	 	 	 	 	
2022-06-20 20:46:58	79.87	 	 	 	 	
2022-06-20 20:46:59	79.87	 	 	 	 	
2022-06-20 20:47:00	79.87	 	 	 	 	
2022-06-20 20:47:01	79.87	 	 	 	 	
2022-06-20 20:47:02	79.95	 	 	 	 	
2022-06-20 20:47:03	79.87	 	 	 	 	
2022-06-20 20:47:04	79.87	 	 	 	 	
2022-06-20 20:47:05	79.87	 	 	 	 	
2022-06-20 20:47:06	79.95	 	 	 	 	
2022-06-20 20:47:07	79.87	 	 	 	 	
2022-06-20 20:47:08	79.87	 	 	 	 	
2022-06-20 20:47:09	79.87	 	 	 	 	
2022-06-20 20:47:10	79.95	 	 	 	 	
2022-06-20 20:47:11	79.87	 	 	 	 	
2022-06-20 20:47:12	79.87	 	 	 	 	
2022-06-20 20:47:13	79.87	 	 	 	 	
2022-06-20 20:47:14	79.95	 	 	 	 	
2022-06-20 20:47:15	79.95	 	 	 	 	
2022-06-20 20:47:16	79.95	 	 	 	 	
2022-06-20 20:47:17	79.95	 	 	 	 	
2022-06-20 20:47:18	79.87	 	 	 	 	
2022-06-20 20:47:19	79.95	 	 	 	 	
2022-06-20 20:47:20	79.95	 	 	 	 	
2022-06-20 20:47:21	79.95	 	 	 	 	
2022-06-20 20:47:22	79.95	 	 	 	 	
2022-06-20 20:47:23	79.87	 	 	 	 	
2022-06-20 20:47:24	79.95	 	 	 	 	
2022-06-20 20:47:25	79.95	 	 	 	 	
2022-06-20 20:47:26	79.95	 	 	 	 	
2022-06-20 20:47:27	79.95	 	 	 	 	
2022-06-20 20:47:28	80.03	 	 	 	 	
2022-06-20 20:47:29	79.95	 	 	 	 	
2022-06-20 20:47:30	79.95	 	 	 	 	
2022-06-20 20:47:31	79.95	 	 	 	 	
2022-06-20 20:47:32	79.95	 	 	 	 	
2022-06-20 20:47:33	79.95	 	 	 	 	
2022-06-20 20:47:34	79.95	 	 	 	 	
2022-06-20 20:47:35	79.95	 	 	 	 	
2022-06-20 20:47:36	79.95	 	 	 	 	
2022-06-20 20:47:37	79.95	 	 	 	 	
2022-06-20 20:47:38	79.95	 	 	 	 	
2022-06-20 20:47:39	79.95	 	 	 	 	
2022-06-20 20:47:40	79.95	 	 	 	 	
2022-06-20 20:47:41	79.87	 	 	 	 	
2022-06-20 20:47:42	79.95	 	 	 	 	
2022-06-20 20:47:43	79.95	 	 	 	 	
2022-06-20 20:47:44	79.95	 	 	 	 	
2022-06-20 20:47:45	79.95	 	 	 	 	
2022-06-20 20:47:46	79.95	 	 	 	 	
2022-06-20 20:47:47	80.03	 	 	 	 	
2022-06-20 20:47:48	80.03	 	 	 	 	
2022-06-20 20:47:49	79.95	 	 	 	 	
2022-06-20 20:47:50	79.95	 	 	 	 	
2022-06-20 20:47:51	79.95	 	 	 	 	
2022-06-20 20:47:52	79.95	 	 	 	 	
2022-06-20 20:47:53	79.95	 	 	 	 	
2022-06-20 20:47:54	79.95	 	 	 	 	
2022-06-20 20:47:55	80.03	 	 	 	 	
2022-06-20 20:47:56	80.03	 	 	 	 	
2022-06-20 20:47:57	79.95	 	 	 	 	
2022-06-20 20:47:58	80.03	 	 	 	 	
2022-06-20 20:47:59	80.03	 	 	 	 	
2022-06-20 20:48:00	80.03	 	 	 	 	
2022-06-20 20:48:01	80.03	 	 	 	 	
2022-06-20 20:48:02	79.95	 	 	 	 	
2022-06-20 20:48:03	79.95	 	 	 	 	
2022-06-20 20:48:04	79.95	 	 	 	 	
2022-06-20 20:48:05	80.03	 	 	 	 	
2022-06-20 20:48:06	79.87	 	 	 	 	
2022-06-20 20:48:07	79.95	 	 	 	 	
2022-06-20 20:48:08	79.87	 	 	 	 	
2022-06-20 20:48:09	79.87	 	 	 	 	
2022-06-20 20:48:10	79.95	 	 	 	 	
2022-06-20 20:48:11	79.87	 	 	 	 	
2022-06-20 20:48:12	79.87	 	 	 	 	
2022-06-20 20:48:13	79.95	 	 	 	 	
2022-06-20 20:48:14	79.87	 	 	 	 	
2022-06-20 20:48:15	79.87	 	 	 	 	
2022-06-20 20:48:16	79.95	 	 	 	 	
2022-06-20 20:48:17	79.79	 	 	 	 	
2022-06-20 20:48:18	79.87	 	 	 	 	
2022-06-20 20:48:19	79.87	 	 	 	 	
2022-06-20 20:48:20	79.87	 	 	 	 	
2022-06-20 20:48:21	79.87	 	 	 	 	
2022-06-20 20:48:22	79.79	 	 	 	 	
2022-06-20 20:48:23	79.79	 	 	 	 	
2022-06-20 20:48:24	79.87	 	 	 	 	
2022-06-20 20:48:25	79.79	 	 	 	 	
2022-06-20 20:48:26	79.79	 	 	 	 	
2022-06-20 20:48:27	79.87	 	 	 	 	
2022-06-20 20:48:28	79.79	 	 	 	 	
2022-06-20 20:48:29	79.79	 	 	 	 	
2022-06-20 20:48:30	79.72	 	 	 	 	
2022-06-20 20:48:31	79.87	 	 	 	 	
2022-06-20 20:48:32	79.79	 	 	 	 	
2022-06-20 20:48:33	79.79	 	 	 	 	
2022-06-20 20:48:34	79.72	 	 	 	 	
2022-06-20 20:48:35	79.79	 	 	 	 	
2022-06-20 20:48:36	79.79	 	 	 	 	
2022-06-20 20:48:37	79.72	 	 	 	 	
2022-06-20 20:48:38	79.79	 	 	 	 	
2022-06-20 20:48:39	79.79	 	 	 	 	
2022-06-20 20:48:40	79.72	 	 	 	 	
2022-06-20 20:48:41	79.79	 	 	 	 	
2022-06-20 20:48:42	79.72	 	 	 	 	
2022-06-20 20:48:43	79.72	 	 	 	 	
2022-06-20 20:48:44	79.79	 	 	 	 	
2022-06-20 20:48:45	79.72	 	 	 	 	
2022-06-20 20:48:46	79.72	 	 	 	 	
2022-06-20 20:48:47	79.72	 	 	 	 	
2022-06-20 20:48:48	79.72	 	 	 	 	
2022-06-20 20:48:49	79.72	 	 	 	 	
2022-06-20 20:48:50	79.64	 	 	 	 	
2022-06-20 20:48:51	79.64	 	 	 	 	
2022-06-20 20:48:52	79.79	 	 	 	 	
2022-06-20 20:48:53	79.64	 	 	 	 	
2022-06-20 20:48:54	79.72	 	 	 	 	
2022-06-20 20:48:55	79.64	 	 	 	 	
2022-06-20 20:48:56	79.72	 	 	 	 	
2022-06-20 20:48:57	79.64	 	 	 	 	
2022-06-20 20:48:58	79.64	 	 	 	 	
2022-06-20 20:48:59	79.64	 	 	 	 	
2022-06-20 20:49:00	79.72	 	 	 	 	
2022-06-20 20:49:01	79.64	 	 	 	 	
2022-06-20 20:49:02	79.64	 	 	 	 	
2022-06-20 20:49:03	79.56	 	 	 	 	
2022-06-20 20:49:04	79.64	 	 	 	 	
2022-06-20 20:49:05	79.64	 	 	 	 	
2022-06-20 20:49:06	79.64	 	 	 	 	
2022-06-20 20:49:07	79.64	 	 	 	 	
2022-06-20 20:49:08	79.64	 	 	 	 	
2022-06-20 20:49:09	79.56	 	 	 	 	
2022-06-20 20:49:10	79.56	 	 	 	 	
2022-06-20 20:49:11	79.56	 	 	 	 	
2022-06-20 20:49:12	79.56	 	 	 	 	
2022-06-20 20:49:13	79.64	 	 	 	 	
2022-06-20 20:49:14	79.64	 	 	 	 	
2022-06-20 20:49:15	79.64	 	 	 	 	
2022-06-20 20:49:16	79.56	 	 	 	 	
2022-06-20 20:49:17	79.64	 	 	 	 	
2022-06-20 20:49:18	79.56	 	 	 	 	
2022-06-20 20:49:19	79.64	 	 	 	 	
2022-06-20 20:49:20	79.64	 	 	 	 	
2022-06-20 20:49:21	79.56	 	 	 	 	
2022-06-20 20:49:22	79.64	 	 	 	 	
2022-06-20 20:49:23	79.56	 	 	 	 	
2022-06-20 20:49:24	79.64	 	 	 	 	
2022-06-20 20:49:25	79.56	 	 	 	 	
2022-06-20 20:49:26	79.56	 	 	 	 	
2022-06-20 20:49:27	79.64	 	 	 	 	
2022-06-20 20:49:28	79.64	 	 	 	 	
2022-06-20 20:49:29	79.64	 	 	 	 	
2022-06-20 20:49:30	79.56	 	 	 	 	
2022-06-20 20:49:31	79.56	 	 	 	 	
2022-06-20 20:49:32	79.64	 	 	 	 	
2022-06-20 20:49:33	79.64	 	 	 	 	
2022-06-20 20:49:34	79.56	 	 	 	 	
2022-06-20 20:49:35	79.56	 	 	 	 	
2022-06-20 20:49:36	79.56	 	 	 	 	
2022-06-20 20:49:37	79.49	 	 	 	 	
2022-06-20 20:49:38	79.56	 	 	 	 	
2022-06-20 20:49:39	79.56	 	 	 	 	
2022-06-20 20:49:40	79.64	 	 	 	 	
2022-06-20 20:49:41	79.56	 	 	 	 	
2022-06-20 20:49:42	79.49	 	 	 	 	
2022-06-20 20:49:43	79.56	 	 	 	 	
2022-06-20 20:49:44	79.49	 	 	 	 	
2022-06-20 20:49:45	79.56	 	 	 	 	
2022-06-20 20:49:46	79.49	 	 	 	 	
2022-06-20 20:49:47	79.56	 	 	 	 	
2022-06-20 20:49:48	79.49	 	 	 	 	
2022-06-20 20:49:49	79.56	 	 	 	 	
2022-06-20 20:49:50	79.56	 	 	 	 	
2022-06-20 20:49:51	79.56	 	 	 	 	
2022-06-20 20:49:52	79.56	 	 	 	 	
2022-06-20 20:49:53	79.49	 	 	 	 	
2022-06-20 20:49:54	79.56	 	 	 	 	
2022-06-20 20:49:55	79.56	 	 	 	 	
2022-06-20 20:49:56	79.49	 	 	 	 	
2022-06-20 20:49:57	79.49	 	 	 	 	
2022-06-20 20:49:58	79.49	 	 	 	 	
2022-06-20 20:49:59	79.56	 	 	 	 	
2022-06-20 20:50:00	79.56	 	 	 	 	
2022-06-20 20:50:01	79.49	 	 	 	 	
2022-06-20 20:50:02	79.49	 	 	 	 	
2022-06-20 20:50:03	79.56	 	 	 	 	
2022-06-20 20:50:04	79.56	 	 	 	 	
2022-06-20 20:50:05	79.49	 	 	 	 	
2022-06-20 20:50:06	79.56	 	 	 	 	
2022-06-20 20:50:07	79.49	 	 	 	 	
2022-06-20 20:50:08	79.49	 	 	 	 	
2022-06-20 20:50:09	79.49	 	 	 	 	
2022-06-20 20:50:10	79.56	 	 	 	 	
2022-06-20 20:50:11	79.49	 	 	 	 	
2022-06-20 20:50:12	79.56	 	 	 	 	
2022-06-20 20:50:13	79.49	 	 	 	 	
2022-06-20 20:50:14	79.56	 	 	 	 	
2022-06-20 20:50:15	79.56	 	 	 	 	
2022-06-20 20:50:16	79.56	 	 	 	 	
2022-06-20 20:50:17	79.56	 	 	 	 	
2022-06-20 20:50:18	79.56	 	 	 	 	
2022-06-20 20:50:19	79.49	 	 	 	 	
2022-06-20 20:50:20	79.56	 	 	 	 	
2022-06-20 20:50:21	79.56	 	 	 	 	
2022-06-20 20:50:22	79.49	 	 	 	 	
2022-06-20 20:50:23	79.49	 	 	 	 	
2022-06-20 20:50:24	79.56	 	 	 	 	
2022-06-20 20:50:25	79.49	 	 	 	 	
2022-06-20 20:50:26	79.56	 	 	 	 	
2022-06-20 20:50:27	79.56	 	 	 	 	
2022-06-20 20:50:28	79.56	 	 	 	 	
2022-06-20 20:50:29	79.49	 	 	 	 	
2022-06-20 20:50:30	79.56	 	 	 	 	
2022-06-20 20:50:31	79.56	 	 	 	 	
2022-06-20 20:50:32	79.49	 	 	 	 	
2022-06-20 20:50:33	79.56	 	 	 	 	
2022-06-20 20:50:34	79.56	 	 	 	 	
2022-06-20 20:50:35	79.56	 	 	 	 	
2022-06-20 20:50:36	79.56	 	 	 	 	
2022-06-20 20:50:37	79.56	 	 	 	 	
2022-06-20 20:50:38	79.49	 	 	 	 	
2022-06-20 20:50:39	79.56	 	 	 	 	
2022-06-20 20:50:40	79.64	 	 	 	 	
2022-06-20 20:50:41	79.56	 	 	 	 	
2022-06-20 20:50:42	79.64	 	 	 	 	
2022-06-20 20:50:43	79.56	 	 	 	 	
2022-06-20 20:50:44	79.56	 	 	 	 	
2022-06-20 20:50:45	79.64	 	 	 	 	
2022-06-20 20:50:46	79.56	 	 	 	 	
2022-06-20 20:50:47	79.56	 	 	 	 	
2022-06-20 20:50:48	79.56	 	 	 	 	
2022-06-20 20:50:49	79.56	 	 	 	 	
